########## REPORT GEN: 2 ##########
SPECIES: 
Christian      		Mean: 100.08 		Best: 900.09 		N:9
Sides          		Mean: 69.29 		Best: 899.8 		N:13
Siefke         		Mean: 90.07 		Best: 899.48 		N:10
Mcqueen        		Mean: 112.62 		Best: 899.74 		N:8
Campbell       		Mean: 180.04 		Best: 899.44 		N:5
Stark          		Mean: 225.09 		Best: 899.34 		N:4
Bitter         		Mean: 150.1 		Best: 899.49 		N:6
Kurtz          		Mean: 81.89 		Best: 899.38 		N:11
Burr           		Mean: 100.08 		Best: 899.45 		N:9

########## REPORT GEN: 125 ##########
SPECIES: 
Horton         		Mean: 100.52 		Best: 935.05 		N:9
Hanson         		Mean: 75.56 		Best: 934.51 		N:12
Sides          		Mean: 129.48 		Best: 934.51 		N:7
Siefke         		Mean: 100.55 		Best: 933.82 		N:9
Stark          		Mean: 75.45 		Best: 933.82 		N:12
Wilson         		Mean: 75.46 		Best: 928.49 		N:12
Kurtz          		Mean: 100.39 		Best: 923.57 		N:9
Mclemore       		Mean: 82.05 		Best: 914.19 		N:11
Wade           		Mean: 180.12 		Best: 900.09 		N:5
Denton         		Mean: 128.71 		Best: 899.8 		N:7
Mcqueen        		Mean: 128.68 		Best: 899.48 		N:7
Campbell       		Mean: 180.16 		Best: 899.36 		N:5
Parker         		Mean: 150.09 		Best: 899.36 		N:6
Burr           		Mean: 69.28 		Best: 899.47 		N:13
Porter         		Mean: 225.12 		Best: 899.34 		N:4
Miles          		Mean: 180.14 		Best: 899.36 		N:5
Bowers         		Mean: 112.56 		Best: 899.89 		N:8
Bitter         		Mean: 150.14 		Best: 899.37 		N:6
Christian      		Mean: 90.08 		Best: 899.47 		N:10

########## REPORT GEN: 126 ##########
SPECIES: 
Wade           		Mean: 75.34 		Best: 935.05 		N:12
Porter         		Mean: 181.6 		Best: 934.51 		N:5
Hanson         		Mean: 69.48 		Best: 933.82 		N:13
Bowers         		Mean: 100.53 		Best: 933.82 		N:9
Kurtz          		Mean: 82.13 		Best: 928.91 		N:11
Christian      		Mean: 75.28 		Best: 928.49 		N:12
Bitter         		Mean: 64.63 		Best: 924.71 		N:14
Miles          		Mean: 129.02 		Best: 914.19 		N:7
Wilson         		Mean: 81.92 		Best: 901.98 		N:11
Parker         		Mean: 90.07 		Best: 901.69 		N:10
Campbell       		Mean: 180.12 		Best: 899.37 		N:5
Mclemore       		Mean: 112.54 		Best: 899.37 		N:8
Mcqueen        		Mean: 128.64 		Best: 899.34 		N:7
Denton         		Mean: 225.15 		Best: 899.36 		N:4
Siefke         		Mean: 150.09 		Best: 899.34 		N:6
Horton         		Mean: 180.11 		Best: 899.34 		N:5
Burr           		Mean: 69.29 		Best: 899.42 		N:13
Sides          		Mean: 180.18 		Best: 899.34 		N:5
Stark          		Mean: 100.08 		Best: 899.37 		N:9

########## REPORT GEN: 127 ##########
SPECIES: 
Stark          		Mean: 101.35 		Best: 935.05 		N:9
Wade           		Mean: 75.52 		Best: 934.51 		N:12
Horton         		Mean: 82.42 		Best: 933.82 		N:11
Christian      		Mean: 100.53 		Best: 933.33 		N:9
Bowers         		Mean: 113.11 		Best: 928.49 		N:8
Porter         		Mean: 90.26 		Best: 914.19 		N:10
Mcqueen        		Mean: 90.15 		Best: 902.7 		N:10
Kurtz          		Mean: 69.29 		Best: 901.93 		N:13
Bitter         		Mean: 112.61 		Best: 901.8 		N:8
Campbell       		Mean: 112.62 		Best: 901.74 		N:8
Wilson         		Mean: 128.7 		Best: 901.69 		N:7
Denton         		Mean: 150.09 		Best: 899.65 		N:6
Miles          		Mean: 128.66 		Best: 899.89 		N:7
Siefke         		Mean: 180.1 		Best: 899.35 		N:5
Burr           		Mean: 100.06 		Best: 899.48 		N:9
Mclemore       		Mean: 150.11 		Best: 899.35 		N:6
Sides          		Mean: 128.7 		Best: 899.63 		N:7
Hanson         		Mean: 90.1 		Best: 899.37 		N:10
Parker         		Mean: 225.19 		Best: 899.35 		N:4

########## REPORT GEN: 128 ##########
SPECIES: 
Horton         		Mean: 129.4 		Best: 935.05 		N:7
Mclemore       		Mean: 69.49 		Best: 934.54 		N:13
Burr           		Mean: 75.58 		Best: 935.05 		N:12
Sides          		Mean: 113.56 		Best: 933.82 		N:8
Denton         		Mean: 60.21 		Best: 933.33 		N:15
Campbell       		Mean: 82.13 		Best: 928.91 		N:11
Kurtz          		Mean: 100.73 		Best: 923.89 		N:9
Hanson         		Mean: 100.32 		Best: 914.19 		N:9
Siefke         		Mean: 75.1 		Best: 903.04 		N:12
Wade           		Mean: 90.14 		Best: 902.7 		N:10
Porter         		Mean: 112.62 		Best: 901.93 		N:8
Miles          		Mean: 150.21 		Best: 901.8 		N:6
Bitter         		Mean: 112.56 		Best: 899.4 		N:8
Wilson         		Mean: 112.56 		Best: 899.35 		N:8
Bowers         		Mean: 90.07 		Best: 899.38 		N:10
Christian      		Mean: 150.15 		Best: 899.48 		N:6
Stark          		Mean: 128.67 		Best: 899.37 		N:7
Mcqueen        		Mean: 90.06 		Best: 899.37 		N:10
Parker         		Mean: 150.07 		Best: 899.47 		N:6

########## REPORT GEN: 129 ##########
SPECIES: 
Stark          		Mean: 151.1 		Best: 935.05 		N:6
Parker         		Mean: 75.55 		Best: 935.05 		N:12
Horton         		Mean: 75.33 		Best: 934.54 		N:12
Burr           		Mean: 60.26 		Best: 934.51 		N:15
Hanson         		Mean: 82.16 		Best: 933.82 		N:11
Bowers         		Mean: 100.52 		Best: 933.33 		N:9
Bitter         		Mean: 90.33 		Best: 923.89 		N:10
Wade           		Mean: 75.21 		Best: 920.08 		N:12
Wilson         		Mean: 82.05 		Best: 914.19 		N:11
Campbell       		Mean: 90.1 		Best: 903.04 		N:10
Sides          		Mean: 90.1 		Best: 902.31 		N:10
Siefke         		Mean: 81.91 		Best: 901.8 		N:11
Miles          		Mean: 180.17 		Best: 901.8 		N:5
Kurtz          		Mean: 150.16 		Best: 899.48 		N:6
Mclemore       		Mean: 90.07 		Best: 899.37 		N:10
Christian      		Mean: 100.1 		Best: 899.48 		N:9
Denton         		Mean: 128.69 		Best: 899.45 		N:7
Porter         		Mean: 90.08 		Best: 899.4 		N:10
Mcqueen        		Mean: 90.06 		Best: 899.37 		N:10

########## REPORT GEN: 130 ##########
SPECIES: 
Siefke         		Mean: 69.53 		Best: 935.05 		N:13
Christian      		Mean: 82.25 		Best: 935.05 		N:11
Porter         		Mean: 113.45 		Best: 935.05 		N:8
Bitter         		Mean: 181.6 		Best: 934.54 		N:5
Hanson         		Mean: 90.46 		Best: 934.51 		N:10
Sides          		Mean: 64.51 		Best: 934.43 		N:14
Parker         		Mean: 75.3 		Best: 933.82 		N:12
Campbell       		Mean: 64.65 		Best: 933.82 		N:14
Horton         		Mean: 227.51 		Best: 933.75 		N:4
Bowers         		Mean: 100.57 		Best: 933.33 		N:9
Burr           		Mean: 100.3 		Best: 920.08 		N:9
Mcqueen        		Mean: 100.25 		Best: 914.39 		N:9
Wilson         		Mean: 112.75 		Best: 908.81 		N:8
Wade           		Mean: 112.62 		Best: 903.04 		N:8
Miles          		Mean: 90.08 		Best: 901.76 		N:10
Mclemore       		Mean: 90.06 		Best: 899.42 		N:10
Stark          		Mean: 128.66 		Best: 899.48 		N:7
Denton         		Mean: 128.63 		Best: 899.37 		N:7
Kurtz          		Mean: 112.6 		Best: 899.37 		N:8

########## REPORT GEN: 131 ##########
SPECIES: 
Porter         		Mean: 82.47 		Best: 935.05 		N:11
Bowers         		Mean: 82.21 		Best: 935.05 		N:11
Burr           		Mean: 113.23 		Best: 935.05 		N:8
Parker         		Mean: 82.18 		Best: 934.54 		N:11
Sides          		Mean: 227.77 		Best: 934.51 		N:4
Christian      		Mean: 90.42 		Best: 933.94 		N:10
Campbell       		Mean: 75.52 		Best: 933.82 		N:12
Denton         		Mean: 75.47 		Best: 933.82 		N:12
Mcqueen        		Mean: 100.75 		Best: 933.75 		N:9
Miles          		Mean: 100.34 		Best: 920.08 		N:9
Kurtz          		Mean: 53.01 		Best: 903.04 		N:17
Mclemore       		Mean: 180.22 		Best: 902.0 		N:5
Siefke         		Mean: 81.93 		Best: 901.8 		N:11
Stark          		Mean: 81.92 		Best: 901.54 		N:11
Wade           		Mean: 81.9 		Best: 899.41 		N:11
Wilson         		Mean: 180.1 		Best: 899.37 		N:5
Bitter         		Mean: 128.67 		Best: 899.48 		N:7
Hanson         		Mean: 128.7 		Best: 899.41 		N:7

########## REPORT GEN: 132 ##########
SPECIES: 
Miles          		Mean: 151.16 		Best: 935.05 		N:6
Kurtz          		Mean: 100.97 		Best: 935.05 		N:9
Wade           		Mean: 129.43 		Best: 935.05 		N:7
Campbell       		Mean: 183.09 		Best: 934.57 		N:5
Stark          		Mean: 151.18 		Best: 934.54 		N:6
Mcqueen        		Mean: 113.18 		Best: 933.94 		N:8
Bitter         		Mean: 100.5 		Best: 933.82 		N:9
Wilson         		Mean: 129.5 		Best: 933.75 		N:7
Burr           		Mean: 151.1 		Best: 928.42 		N:6
Porter         		Mean: 150.81 		Best: 920.08 		N:6
Parker         		Mean: 128.87 		Best: 905.29 		N:7
Sides          		Mean: 225.37 		Best: 903.04 		N:4
Bowers         		Mean: 150.24 		Best: 901.68 		N:6
Siefke         		Mean: 100.04 		Best: 899.91 		N:9
Christian      		Mean: 150.13 		Best: 899.47 		N:6
Mclemore       		Mean: 128.69 		Best: 899.4 		N:7
Denton         		Mean: 112.6 		Best: 899.42 		N:8
Horton         		Mean: 180.1 		Best: 899.35 		N:5
Hanson         		Mean: 225.14 		Best: 899.97 		N:4

########## REPORT GEN: 133 ##########
SPECIES: 
Kurtz          		Mean: 100.57 		Best: 935.05 		N:9
Wade           		Mean: 100.52 		Best: 935.05 		N:9
Sides          		Mean: 229.08 		Best: 935.05 		N:4
Horton         		Mean: 129.49 		Best: 935.05 		N:7
Stark          		Mean: 90.93 		Best: 934.57 		N:10
Parker         		Mean: 113.49 		Best: 934.57 		N:8
Mcqueen        		Mean: 100.45 		Best: 933.94 		N:9
Mclemore       		Mean: 90.5 		Best: 933.75 		N:10
Siefke         		Mean: 90.43 		Best: 931.92 		N:10
Bowers         		Mean: 129.38 		Best: 928.42 		N:7
Miles          		Mean: 90.34 		Best: 923.4 		N:10
Wilson         		Mean: 64.53 		Best: 920.08 		N:14
Hanson         		Mean: 150.69 		Best: 920.08 		N:6
Campbell       		Mean: 100.17 		Best: 901.76 		N:9
Denton         		Mean: 100.14 		Best: 901.72 		N:9
Bitter         		Mean: 75.07 		Best: 901.68 		N:12
Burr           		Mean: 100.12 		Best: 901.44 		N:9
Christian      		Mean: 69.29 		Best: 899.4 		N:13
Porter         		Mean: 150.17 		Best: 899.4 		N:6

########## REPORT GEN: 134 ##########
SPECIES: 
Mcqueen        		Mean: 64.94 		Best: 935.05 		N:14
Hanson         		Mean: 100.56 		Best: 935.05 		N:9
Denton         		Mean: 113.8 		Best: 935.05 		N:8
Bitter         		Mean: 100.62 		Best: 935.05 		N:9
Christian      		Mean: 100.55 		Best: 933.94 		N:9
Wade           		Mean: 100.59 		Best: 933.75 		N:9
Stark          		Mean: 90.41 		Best: 931.92 		N:10
Burr           		Mean: 60.23 		Best: 928.42 		N:15
Porter         		Mean: 100.43 		Best: 923.4 		N:9
Horton         		Mean: 113.05 		Best: 923.14 		N:8
Parker         		Mean: 129.17 		Best: 920.08 		N:7
Bowers         		Mean: 69.43 		Best: 919.26 		N:13
Wilson         		Mean: 112.64 		Best: 901.76 		N:8
Siefke         		Mean: 90.12 		Best: 901.61 		N:10
Kurtz          		Mean: 180.24 		Best: 900.06 		N:5
Miles          		Mean: 180.19 		Best: 899.91 		N:5
Sides          		Mean: 75.08 		Best: 899.53 		N:12
Mclemore       		Mean: 112.58 		Best: 899.71 		N:8
Campbell       		Mean: 224.98 		Best: 899.34 		N:4

########## REPORT GEN: 135 ##########
SPECIES: 
Bowers         		Mean: 90.7 		Best: 935.05 		N:10
Kurtz          		Mean: 75.33 		Best: 935.05 		N:12
Campbell       		Mean: 69.71 		Best: 935.05 		N:13
Siefke         		Mean: 130.15 		Best: 935.01 		N:7
Christian      		Mean: 90.71 		Best: 933.75 		N:10
Hanson         		Mean: 151.13 		Best: 933.75 		N:6
Denton         		Mean: 129.35 		Best: 928.42 		N:7
Horton         		Mean: 69.47 		Best: 928.25 		N:13
Parker         		Mean: 82.11 		Best: 923.14 		N:11
Porter         		Mean: 150.64 		Best: 919.22 		N:6
Bitter         		Mean: 81.92 		Best: 901.8 		N:11
Mcqueen        		Mean: 64.37 		Best: 901.72 		N:14
Miles          		Mean: 128.66 		Best: 901.63 		N:7
Burr           		Mean: 128.73 		Best: 901.61 		N:7
Wilson         		Mean: 100.09 		Best: 900.06 		N:9
Sides          		Mean: 180.13 		Best: 899.92 		N:5
Stark          		Mean: 128.71 		Best: 899.53 		N:7
Wade           		Mean: 150.1 		Best: 899.37 		N:6
Mclemore       		Mean: 128.66 		Best: 899.37 		N:7

########## REPORT GEN: 136 ##########
SPECIES: 
Campbell       		Mean: 82.8 		Best: 935.05 		N:11
Miles          		Mean: 100.58 		Best: 935.05 		N:9
Wilson         		Mean: 113.16 		Best: 935.05 		N:8
Stark          		Mean: 90.49 		Best: 935.05 		N:10
Siefke         		Mean: 100.57 		Best: 935.01 		N:9
Christian      		Mean: 82.43 		Best: 928.42 		N:11
Mclemore       		Mean: 151.54 		Best: 928.42 		N:6
Denton         		Mean: 129.25 		Best: 928.25 		N:7
Porter         		Mean: 90.31 		Best: 923.14 		N:10
Kurtz          		Mean: 64.39 		Best: 904.01 		N:14
Burr           		Mean: 47.42 		Best: 901.72 		N:19
Bowers         		Mean: 112.64 		Best: 901.61 		N:8
Bitter         		Mean: 60.06 		Best: 901.61 		N:15
Sides          		Mean: 69.3 		Best: 899.92 		N:13
Mcqueen        		Mean: 180.2 		Best: 899.84 		N:5
Parker         		Mean: 180.11 		Best: 899.63 		N:5
Wade           		Mean: 128.62 		Best: 899.34 		N:7
Hanson         		Mean: 100.04 		Best: 899.38 		N:9
Horton         		Mean: 100.11 		Best: 899.59 		N:9

########## REPORT GEN: 137 ##########
SPECIES: 
Stark          		Mean: 60.61 		Best: 935.05 		N:15
Denton         		Mean: 90.43 		Best: 935.05 		N:10
Kurtz          		Mean: 113.18 		Best: 935.05 		N:8
Mcqueen        		Mean: 56.41 		Best: 935.05 		N:16
Siefke         		Mean: 151.07 		Best: 934.39 		N:6
Miles          		Mean: 113.14 		Best: 934.15 		N:8
Bowers         		Mean: 100.46 		Best: 928.42 		N:9
Sides          		Mean: 100.5 		Best: 928.42 		N:9
Mclemore       		Mean: 82.13 		Best: 928.25 		N:11
Hanson         		Mean: 112.94 		Best: 923.14 		N:8
Porter         		Mean: 90.14 		Best: 904.01 		N:10
Bitter         		Mean: 69.32 		Best: 901.8 		N:13
Parker         		Mean: 90.14 		Best: 901.69 		N:10
Wilson         		Mean: 225.04 		Best: 901.61 		N:4
Christian      		Mean: 128.64 		Best: 899.95 		N:7
Campbell       		Mean: 69.29 		Best: 899.92 		N:13
Wade           		Mean: 112.61 		Best: 899.37 		N:8
Horton         		Mean: 112.54 		Best: 899.4 		N:8
Burr           		Mean: 100.07 		Best: 899.37 		N:9

########## REPORT GEN: 138 ##########
SPECIES: 
Mcqueen        		Mean: 69.72 		Best: 935.05 		N:13
Bowers         		Mean: 181.57 		Best: 935.05 		N:5
Sides          		Mean: 114.22 		Best: 935.05 		N:8
Bitter         		Mean: 69.49 		Best: 935.05 		N:13
Horton         		Mean: 90.42 		Best: 934.39 		N:10
Mclemore       		Mean: 113.2 		Best: 934.15 		N:8
Hanson         		Mean: 90.4 		Best: 928.42 		N:10
Porter         		Mean: 75.24 		Best: 928.25 		N:12
Stark          		Mean: 56.4 		Best: 923.14 		N:16
Wilson         		Mean: 90.18 		Best: 904.01 		N:10
Christian      		Mean: 81.9 		Best: 902.3 		N:11
Siefke         		Mean: 150.2 		Best: 901.61 		N:6
Campbell       		Mean: 100.11 		Best: 900.47 		N:9
Kurtz          		Mean: 180.08 		Best: 899.42 		N:5
Parker         		Mean: 75.03 		Best: 899.38 		N:12
Denton         		Mean: 300.19 		Best: 899.5 		N:3
Miles          		Mean: 100.09 		Best: 899.39 		N:9
Wade           		Mean: 75.05 		Best: 899.52 		N:12
Burr           		Mean: 90.08 		Best: 899.43 		N:10

########## REPORT GEN: 139 ##########
SPECIES: 
Bitter         		Mean: 129.42 		Best: 935.05 		N:7
Hanson         		Mean: 227.31 		Best: 935.05 		N:4
Christian      		Mean: 151.08 		Best: 935.05 		N:6
Parker         		Mean: 181.61 		Best: 935.05 		N:5
Wilson         		Mean: 82.17 		Best: 934.39 		N:11
Stark          		Mean: 227.23 		Best: 934.38 		N:4
Horton         		Mean: 100.5 		Best: 934.15 		N:9
Wade           		Mean: 100.88 		Best: 928.42 		N:9
Campbell       		Mean: 82.12 		Best: 923.14 		N:11
Siefke         		Mean: 225.41 		Best: 904.01 		N:4
Bowers         		Mean: 112.64 		Best: 902.3 		N:8
Sides          		Mean: 90.1 		Best: 901.59 		N:10
Burr           		Mean: 90.09 		Best: 900.47 		N:10
Mclemore       		Mean: 81.9 		Best: 899.84 		N:11
Porter         		Mean: 100.08 		Best: 899.46 		N:9
Mcqueen        		Mean: 53.0 		Best: 899.4 		N:17
Miles          		Mean: 112.56 		Best: 899.5 		N:8
Kurtz          		Mean: 90.09 		Best: 899.5 		N:10
Denton         		Mean: 300.18 		Best: 899.37 		N:3

########## REPORT GEN: 140 ##########
SPECIES: 
Bitter         		Mean: 90.49 		Best: 935.05 		N:10
Hanson         		Mean: 113.54 		Best: 935.05 		N:8
Parker         		Mean: 100.99 		Best: 935.05 		N:9
Horton         		Mean: 82.81 		Best: 935.05 		N:11
Campbell       		Mean: 82.19 		Best: 935.05 		N:11
Mclemore       		Mean: 82.18 		Best: 934.15 		N:11
Miles          		Mean: 82.33 		Best: 930.31 		N:11
Porter         		Mean: 100.49 		Best: 928.42 		N:9
Sides          		Mean: 100.13 		Best: 902.3 		N:9
Kurtz          		Mean: 180.27 		Best: 902.3 		N:5
Mcqueen        		Mean: 225.37 		Best: 901.59 		N:4
Stark          		Mean: 150.16 		Best: 899.49 		N:6
Denton         		Mean: 150.16 		Best: 899.84 		N:6
Wade           		Mean: 150.06 		Best: 899.38 		N:6
Wilson         		Mean: 100.05 		Best: 899.47 		N:9
Christian      		Mean: 225.11 		Best: 899.37 		N:4
Bowers         		Mean: 180.1 		Best: 899.37 		N:5
Burr           		Mean: 150.14 		Best: 899.34 		N:6
Siefke         		Mean: 150.14 		Best: 899.37 		N:6

########## REPORT GEN: 141 ##########
SPECIES: 
Horton         		Mean: 151.11 		Best: 935.05 		N:6
Campbell       		Mean: 113.7 		Best: 935.05 		N:8
Miles          		Mean: 90.79 		Best: 935.05 		N:10
Christian      		Mean: 100.55 		Best: 935.05 		N:9
Bowers         		Mean: 90.44 		Best: 934.39 		N:10
Wilson         		Mean: 60.19 		Best: 930.31 		N:15
Denton         		Mean: 151.09 		Best: 930.3 		N:6
Parker         		Mean: 90.45 		Best: 928.42 		N:10
Siefke         		Mean: 82.08 		Best: 923.14 		N:11
Kurtz          		Mean: 100.16 		Best: 904.49 		N:9
Wade           		Mean: 56.32 		Best: 901.65 		N:16
Sides          		Mean: 300.18 		Best: 899.84 		N:3
Hanson         		Mean: 225.18 		Best: 899.49 		N:4
Burr           		Mean: 112.58 		Best: 899.48 		N:8
Mcqueen        		Mean: 90.08 		Best: 899.4 		N:10
Stark          		Mean: 225.12 		Best: 899.37 		N:4
Mclemore       		Mean: 81.9 		Best: 899.38 		N:11
Porter         		Mean: 69.28 		Best: 899.47 		N:13
Bitter         		Mean: 180.16 		Best: 899.37 		N:5

########## REPORT GEN: 142 ##########
SPECIES: 
Christian      		Mean: 75.34 		Best: 935.05 		N:12
Denton         		Mean: 75.35 		Best: 935.05 		N:12
Wade           		Mean: 75.57 		Best: 935.05 		N:12
Mcqueen        		Mean: 151.81 		Best: 935.05 		N:6
Wilson         		Mean: 151.01 		Best: 934.5 		N:6
Sides          		Mean: 90.44 		Best: 934.39 		N:10
Miles          		Mean: 113.72 		Best: 934.3 		N:8
Bowers         		Mean: 113.05 		Best: 930.31 		N:8
Kurtz          		Mean: 129.86 		Best: 930.3 		N:7
Campbell       		Mean: 100.41 		Best: 925.05 		N:9
Horton         		Mean: 75.09 		Best: 905.2 		N:12
Siefke         		Mean: 100.14 		Best: 904.49 		N:9
Mclemore       		Mean: 100.08 		Best: 900.09 		N:9
Bitter         		Mean: 180.18 		Best: 899.46 		N:5
Parker         		Mean: 128.7 		Best: 899.4 		N:7
Porter         		Mean: 449.99 		Best: 899.37 		N:2
Burr           		Mean: 150.07 		Best: 899.37 		N:6
Stark          		Mean: 112.56 		Best: 899.45 		N:8
Hanson         		Mean: 179.99 		Best: 899.37 		N:5

########## REPORT GEN: 143 ##########
SPECIES: 
Sides          		Mean: 182.98 		Best: 935.05 		N:5
Miles          		Mean: 130.08 		Best: 935.05 		N:7
Bowers         		Mean: 75.51 		Best: 935.05 		N:12
Hanson         		Mean: 82.7 		Best: 935.05 		N:11
Campbell       		Mean: 113.65 		Best: 934.5 		N:8
Stark          		Mean: 151.2 		Best: 934.5 		N:6
Porter         		Mean: 129.26 		Best: 923.28 		N:7
Denton         		Mean: 129.33 		Best: 923.26 		N:7
Kurtz          		Mean: 82.06 		Best: 919.29 		N:11
Burr           		Mean: 128.73 		Best: 901.67 		N:7
Christian      		Mean: 100.08 		Best: 901.65 		N:9
Siefke         		Mean: 300.29 		Best: 899.89 		N:3
Mcqueen        		Mean: 90.11 		Best: 899.87 		N:10
Wilson         		Mean: 100.05 		Best: 899.41 		N:9
Wade           		Mean: 128.61 		Best: 899.37 		N:7
Mclemore       		Mean: 100.05 		Best: 899.47 		N:9
Horton         		Mean: 112.59 		Best: 899.38 		N:8
Parker         		Mean: 100.05 		Best: 899.37 		N:9
Bitter         		Mean: 112.61 		Best: 899.49 		N:8

########## REPORT GEN: 144 ##########
SPECIES: 
Campbell       		Mean: 151.06 		Best: 935.05 		N:6
Stark          		Mean: 82.15 		Best: 935.05 		N:11
Porter         		Mean: 113.68 		Best: 935.05 		N:8
Kurtz          		Mean: 82.48 		Best: 935.05 		N:11
Bowers         		Mean: 181.54 		Best: 934.62 		N:5
Miles          		Mean: 100.83 		Best: 934.5 		N:9
Hanson         		Mean: 75.3 		Best: 934.5 		N:12
Burr           		Mean: 53.33 		Best: 934.5 		N:17
Sides          		Mean: 100.55 		Best: 932.38 		N:9
